162.339,-0.002
162.443,-0.0034
162.547,0.0041
162.651,0.0075
162.755,0.0157
162.862,0.0089
162.965,0.0123
163.071,0.0041
163.176,-0.0007
163.279,-0.0075
163.384,-0.0061
163.487,0
163.592,0.0014
163.695,0.0089
163.8,0.0116
163.905,0.0068
164.009,0.0034
164.112,-0.0014
164.216,-0.002
164.321,0.0034
164.424,0.0116
164.528,0.0048
164.633,0.0075
164.737,0.0061
164.84,0.0027
164.945,-0.0027
165.049,0.0034
165.151,0.0068
165.255,0.0096
165.359,0.0123
165.465,0.002
165.568,-0.0014
165.672,-0.0068
165.774,0.0027
165.879,0.0068
165.982,0.0116
166.088,0.0089
166.191,0.0109
166.295,0.0075
166.4,0.0034
166.503,-0.0027
166.608,0.0034
166.711,0.0027
166.815,0.0068
166.919,0.0082
167.023,0.0123
167.129,0.0041
167.233,0.0048
167.337,-0.0027
167.441,-0.002
167.545,0.0048
167.649,0.0055
167.754,0.0157
167.859,0.0089
167.963,0.0075
168.068,0.002
168.171,-0.0075
168.275,0.0027
168.379,0.0075
168.483,0.0116
168.587,0.0089
168.691,0.0157
168.796,0.0116
168.902,0.0048
169.005,-0.0027
169.11,-0.002
169.213,-0.0014
169.318,0.002
169.421,0.0116
169.527,0.0082
169.632,0.002
169.735,-0.0027
169.84,-0.0014
169.943,-0.0075
170.048,0.0041
170.151,0.0082
170.256,0.0123
170.361,0.0082
170.466,0.0123
170.571,0.0075
170.676,0.0034
170.779,-0.0109
170.883,-0.0055
170.987,0
171.091,0.0068
171.195,0.0123
171.3,0.013
171.407,0.0082
171.511,0.0041
171.615,0.0027
171.719,-0.0061
171.823,0.0027
171.927,0.0082
172.03,0.0116
172.136,0.0123
172.241,0.0068
172.346,0.0041
172.451,0.0034
172.555,-0.0027
172.659,0.0027
172.762,0.0061
172.865,0.0123
172.972,0.013
173.077,0.002
173.181,-0.002
173.285,-0.0061
173.389,-0.0068
173.493,-0.0014
173.596,0.0041
173.701,0.0123
173.806,0.0109
173.91,0.0068
174.014,0.0048
174.118,-0.0068
174.222,0.0034
174.326,0.0027
174.429,0.0123
174.534,0.0048
174.638,0
174.742,-0.002
174.846,-0.0014
174.949,0.002
175.054,0.0075
175.158,0.0157
175.264,0.013
175.369,0.0068
175.475,0.0027
175.579,0.0034
175.683,-0.0061
175.787,0.0034
175.892,0.0075
175.995,0.0061
176.098,0.013
176.201,0.0123
176.307,0.0055
176.41,-0.0027
176.515,-0.002
176.618,-0.0027
176.722,0
176.826,0.0116
176.931,0.013
177.037,0.0041
177.141,0.0007
177.245,0.0034
177.349,-0.0027
177.453,0.0048
177.557,0.0082
177.661,0.0109
177.766,0.013
177.871,0.0116
177.978,0.0041
178.082,0.0027
178.187,-0.0068
178.29,-0.0014
178.395,0
178.498,0.0068
178.602,0.0157
178.708,0.015
178.813,0.0068
178.917,0.0027
179.021,-0.0014
179.125,-0.002
179.229,0
179.333,0.0068
179.437,0.0109
179.542,0.0116
179.647,0.0061
179.751,0.0075
179.856,0.0041
179.959,-0.0014
180.064,0.0027
180.167,0.0048
180.271,0.0123
180.376,0.013
180.481,0.002
180.584,-0.0027
180.689,-0.0014
180.792,-0.0061
180.897,0
181,0.0089
181.106,0.0116
181.211,0.0164
181.317,0.0068
181.422,0.0075
181.526,0.0034
181.63,-0.002
181.734,0.0034
181.838,0.0068
181.942,0.002
182.046,0.0123
182.151,0.0082
182.254,0.0048
182.358,-0.0014
182.462,0.0027
182.566,0.0014
182.67,0.0055
182.775,0.013
182.881,0.0123
182.986,0.002
183.091,-0.002
183.195,0.0027
183.298,-0.0061
183.403,0.0034
183.506,0.0075
183.611,0.0116
183.715,0.0157
183.821,0.0116
183.927,0.0075
184.031,0.0034
184.134,-0.002
184.239,0.0034
184.342,0
184.446,0.0014
184.55,0.0116
184.656,0.0109
184.761,0.002
184.864,0.0007
184.969,0.0027
185.072,-0.0014
185.177,0.0041
185.28,0.0075
185.384,0.0109
185.49,0.0116
185.594,0.0089
185.698,-0.0014
185.802,-0.0061
185.906,0.0027
186.009,-0.002
186.114,0.0068
186.217,0.0164
186.324,0.015
186.429,0.0068
186.533,0.0027
186.637,0.0034
186.741,-0.002
186.844,-0.0007
186.948,0.0034
187.052,0.0068
187.156,0.0075
187.26,0.0068
187.363,0.0075
187.468,0.0041
187.571,0.0027
187.676,0.0041
187.779,0.0068
187.883,0.0055
187.987,0.013
188.092,0.0123
188.198,0.0041
188.302,-0.002
188.406,-0.0014
188.508,0.0007
188.612,0.0082
188.717,0.0123
188.823,0.0157
188.928,0.0061
189.033,0.0075
189.138,0.0041
189.242,-0.0014
189.346,0.0027
189.45,0.0075
189.553,0.002
189.657,0.0116
189.763,0.0075
189.866,0
189.97,0.0034
190.072,0.002
190.176,0.0089
190.281,0.0123
190.386,0.0116
190.492,0.0014
190.596,-0.002
190.7,0.0027
190.804,-0.0061
190.908,0.0041
191.012,0.0075
191.115,0.0068
191.22,0.0116
191.325,0.0157
191.431,0.0075
191.534,0.0048
191.639,-0.0007
191.742,0.0034
191.847,-0.0007
191.95,0.002
192.054,0.0116
192.159,0.0157
192.264,0.002
192.369,0.0007
192.472,0.0034
192.576,0.0027
192.68,0.0041
192.784,0.0082
192.889,0.0116
192.994,0.0075
193.098,0.0082
193.203,-0.0007
193.307,-0.002
193.411,0.0027
193.515,-0.0027
193.619,0.0068
193.723,0.0157
193.828,0.0061
193.931,0.002
194.035,0.0034
194.139,-0.0007
194.243,0
194.347,0.0075
194.451,0.0068
194.555,0.0116
194.66,0.0068
194.764,0.0075
194.869,0.0041
194.973,0.002
195.076,0.0034
195.181,0.0027
195.284,0.0048
195.388,0.013
195.494,0.0123
195.599,0.0041
195.703,-0.002
195.807,-0.0007
195.911,-0.0014
196.015,0
196.119,0.0089
196.224,0.0157
196.329,0.0116
196.434,0.0061
196.539,0.0082
196.644,0.0041
196.747,-0.0014
196.852,0.0034
196.955,0.0082
197.06,0.0014
197.163,0.0123
197.269,0.0068
197.374,0.0082
197.477,0.0007
197.581,0.0027
197.683,0.0082
197.788,0.0164
197.893,0.0123
198,0
198.103,0.0027
198.206,-0.0014
198.31,0.0041
198.414,0.0075
198.518,0.0061
198.622,0.0116
198.726,0.0082
198.83,0.0034
198.934,0.0027
199.036,-0.0014
199.141,0.0041
199.244,0.0075
199.348,0.0116
199.454,0.0014
199.557,0.002
199.662,0.0041
199.765,0.0027
199.87,0.0048
199.973,0.0075
200.078,0.0068
200.182,0.0123
200.287,0.0061
200.392,0.0068
200.496,0.0007
200.6,-0.0007
200.704,0.0034
200.808,-0.0007
200.911,0.0061
201.016,0.0157
201.121,0.015
201.226,0.0068
201.331,0
201.434,0.0034
201.538,0.0027
201.642,0
201.746,0.0048
201.851,0.0068
201.955,0.0116
202.06,0.002
202.165,0.0089
202.27,0.0048
202.373,0.0034
202.478,0.0041
202.581,0.0027
202.686,0.0061
202.789,0.0157
202.895,0.0123
203,0.0034
203.105,-0.002
203.208,0.0034
203.312,0.0027
203.416,0.0007
203.52,0.0075
203.624,0.0116
203.727,0.0157
203.834,0.0068
203.936,0.0034
204.039,0.002
204.143,0.0027
204.247,0.015
204.351,0.0075
204.456,0.0082
204.56,0.0027
204.663,0.0034
204.767,0.002
204.871,0.0082
204.976,0.0116
205.079,0.0157
205.185,0.0014
205.289,0.0068
205.393,0.0007
205.496,0.0027
205.601,0.0034
205.704,0.0075
205.809,0.0061
205.912,0.0164
206.017,0.0109
206.123,0.0082
206.226,0.0014
206.33,0.0034
206.433,-0.002
206.536,0.0048
206.641,0.0075
206.745,0.0157
206.85,0.002
206.955,0.0027
207.059,0.0075
207.163,0.0034
207.267,0.0048
207.371,0.0075
207.475,0.002
207.578,0.0157
207.684,0.0075
207.788,0.0027
207.893,-0.0041
207.996,0.0034
208.098,0.0007
208.202,0.0082
208.307,0.0157
208.412,0.0164
208.518,0.0061
208.621,0.0027
208.727,0.0041
208.83,0.0034
208.935,0.0007
209.038,0.0034
209.142,0.002
209.246,0.0164
209.351,0.0075
209.456,0.0082
209.561,0.0041
209.665,0.0027
209.768,0.0048
209.873,0.002
209.976,0.0048
210.081,0.015
210.186,0.0116
210.292,0
210.396,-0.002
210.499,0.0034
210.601,0.0041
210.705,0.0082
210.809,0.0068
210.914,0.0164
211.019,0.0061
211.123,0.0075
211.227,0.0041
211.331,0.0034
211.435,-0.0007
211.539,-0.0014
211.643,0.0014
211.747,0.0116
211.85,0.0082
211.953,0.0014
212.058,0.0075
212.161,0.0041
212.265,0.002
212.369,0.0075
212.473,0.0068
212.577,0.0157
212.682,0.0014
212.786,0.0034
212.89,-0.0007
212.994,0.0034
213.097,0.0027
213.2,0.0061
213.303,0.015
213.409,0.0116
213.513,0.0082
213.617,-0.0007
213.721,0.0075
213.825,0.0034
213.929,-0.0027
214.033,0.0027
214.137,0.0068
214.24,0.015
214.346,0.002
214.45,0.0068
214.555,0.0041
214.658,0.0034
214.763,0.0041
214.866,0.0068
214.969,0.002
215.074,0.0157
215.179,0.0075
215.284,0.0041
215.387,-0.0034
215.491,0.0034
215.594,0.0027
215.697,0.0089
215.802,0.0123
215.906,0.0157
216.011,0.0048
216.116,0.0075
216.22,0.0041
216.324,0.0034
216.428,0
216.532,0.0075
216.636,0.0014
216.739,0.0116
216.844,0.0068
216.948,0.0082
217.052,0.0014
217.156,0.0075
217.258,0.0007
217.361,0.0082
217.467,0.0068
217.571,0.0075
217.676,0.0014
217.78,0.0027
217.884,0.0034
217.987,0.0041
218.09,0.0082
218.194,0.002
218.299,0.0164
218.404,0.0068
218.508,0.0075
218.613,-0.0007
218.717,0.0034
218.819,-0.0027
218.924,0.0034
219.027,0.0075
219.133,0.0082
219.236,0.0048
219.34,0.0027
219.444,0.0075
219.546,0.0034
219.65,0.0082
219.755,0.002
219.858,0.0075
219.964,0.002
220.067,0.0068
220.172,0
220.276,0.0034
220.379,0.0007
220.483,0.0048
220.587,0.0116
220.69,0.0109
220.797,0.0041
220.9,0.002
221.003,0.0075
221.108,0.0034
221.211,0.0007
221.316,0.0041
221.42,0.0027
221.525,0.0116
221.629,0.0014
221.733,0.0082
221.838,0.0041
221.941,0.0075
222.043,0.0027
222.148,0.0041
222.251,0.0068
222.353,0.0048
222.457,-0.002
222.561,0.0034
222.664,0.0007
222.767,0.0082
222.871,0.0061
222.975,0.0164
223.08,0.0055
223.184,0.0082
223.289,0.0041
223.393,0.0034
223.496,-0.0007
223.599,0.0007
223.704,0.0075
223.807,0.0007
223.91,0.0075
224.012,0.002
224.116,0.0089
224.221,0.0014
224.324,0.0075
224.429,0.0014
224.532,0.0034
224.637,0
224.74,0.0034
224.845,0.0075
224.948,0.0027
225.051,0.0055
225.156,0.0116
225.259,0.0109
225.363,0.0082
225.467,0
225.571,0.0082
225.675,0.0034
225.778,-0.0027
225.883,0.0075
225.986,0.002
226.09,0.0116
226.195,0.0048
226.299,0.0075
226.403,0.0034
226.508,0.0089
226.611,0.0041
226.715,0.0027
226.819,0.002
226.922,0.0068
227.027,0.0061
227.13,0.0041
227.235,-0.0027
227.338,0.0034
227.442,0.0075
227.546,0.0014
227.649,0.0082
227.755,0.0068
227.858,0.0116
227.963,0.0055
228.067,0.0075
228.172,0
228.276,0.0034
228.379,-0.0007
228.483,0.0075
228.587,0.0014
228.691,0.0116
228.796,0.0027
228.9,0.0082
229.003,0.0014
229.107,0.0082
229.211,0.0075
229.315,0.0007
229.419,0.0082
229.523,0.0068
229.626,0.0014
229.729,0.0027
229.834,0.0034
229.937,0.0041
230.039,0.0075
230.144,0.0048
230.247,0.0116
230.353,0.0061
230.457,0.0082
230.56,-0.002
230.665,0.0041
230.768,0.0034
230.872,-0.0034
230.976,0.0041
231.081,0.0061
231.185,0.0116
231.289,0.0048
231.393,0.0027
231.498,0.0048
231.602,0.0075
231.705,0.0027
231.81,0.0075
231.914,0.002
232.019,0.0075
232.123,0.0007
232.227,0.0075
232.332,-0.0027
232.435,0.0075
232.537,-0.0027
232.641,0.0075
232.744,0.0116
232.85,0.0109
232.954,0.0048
233.057,-0.002
233.162,0.0041
233.265,-0.0007
233.369,0.0082
233.473,0.0014
233.577,0.0116
233.68,0.0061
233.784,0.0082
233.889,0.002
233.993,0.0075
234.096,0.0041
234.201,0.002
234.304,0.0041
234.408,0.0061
234.512,0.0027
234.615,0.0041
234.72,-0.002
234.823,0.0041
234.928,0.0075
235.031,0.0014
235.136,0.0082
235.24,0.0055
235.343,0.0109
235.45,0.0055
235.553,0.0075
235.658,-0.0027
235.762,0.0075
235.866,0.0034
235.97,0.0027
236.073,0.0007
236.178,0.0068
236.281,0.0075
236.383,0.002
236.488,0.0041
236.591,0.0082
236.695,0.0014
236.799,0.0082
236.903,0.0027
237.008,0.0068
237.111,0.0014
237.215,0.0034
237.319,-0.0007
237.423,0.0082
237.527,0.0034
237.63,0.002
237.734,0.0048
237.838,0.0116
237.943,0.0061
238.046,0.0089
238.151,-0.002
238.254,0.0034
238.359,0.0041
238.462,-0.002
238.566,0.0075
238.67,0.002
238.774,0.0075
238.879,0.0048
238.982,0.0068
239.088,0.0041
239.191,0.0075
239.294,0.0041
239.399,0.0068
239.502,0.002
239.607,0.0068
239.71,0.002
239.814,0.0034
239.918,-0.0027
240.021,0.0075
240.126,0.0068
240.229,0.0007
240.334,0.0082
240.438,0.0068
240.542,0.0109
240.646,0.0055
240.75,0.0075
240.854,0.0007
240.958,0.0034
241.062,0.0007
241.166,0.0075
241.27,0.0014
241.374,0.0068
241.476,0.0082
241.579,0.0007
241.684,0.0082
241.787,0.0075
241.891,0.0007
241.995,0.0034
242.1,0.0014
242.204,0.0027
242.308,0.0007
242.412,0.0027
242.515,0
242.62,0.0075
242.723,0.0041
242.827,0.0075
242.931,0.0048
243.035,0.0116
243.139,0.0048
243.243,0.0082
243.347,-0.0027
243.451,0.0034
243.553,-0.002
243.658,0.0048
243.762,0.002
243.865,0.0068
243.97,0.0048
244.073,0.0014
244.178,0.0034
244.282,0.0075
244.386,0
244.49,0.0075
244.595,0.0007
244.699,0.0068
244.802,0.0014
244.906,0.0068
245.011,-0.002
245.115,0.0082
245.219,0.0041
245.323,0.002
245.426,0.0082
245.53,0.0061
245.634,0.0068
245.739,0.0048
245.843,0.0034
245.946,0
246.051,0.0034
246.154,-0.0034
246.259,0.0082
246.362,0.0014
246.466,0.0075
246.57,0.0048
246.673,0.0082
246.779,0.002
246.882,0.0075
246.987,0.0041
247.09,0.002
247.193,0.0075
247.298,0.002
247.401,0.0041
247.505,-0.002
247.609,0.0041
247.712,0.0075
247.816,0.0014
247.92,0.0082
248.025,0.0055
248.129,0.0068
248.232,0.0048
248.337,0.0082
248.441,-0.0027
248.546,0.0034
248.649,0
248.752,-0.002
248.857,0.0041
248.96,0.0014
249.065,0.0061
249.168,0.0082
249.273,0.0027
249.376,0.0041
249.479,0.0082
249.584,-0.0027
249.687,0.0089
249.793,0.0014
249.896,0.0061
250.001,0.0014
250.104,0.0027
250.208,-0.0034
250.312,0.0082
250.415,0.0034
250.52,0.0027
250.623,0.0048
250.728,0.0061
250.831,0.0055
250.935,0.0082
251.039,-0.002
251.142,0.0041
251.244,-0.0027
251.348,0.0082
251.452,0.002
251.557,0.0061
251.66,0.0048
251.764,0.0116
251.87,0.0014
251.973,0.0075
252.078,0.0041
252.181,0.0075
252.286,0.0007
252.389,0.002
252.493,0.0014
252.597,0.0041
252.7,-0.0014
252.805,0.0034
252.908,0.0075
253.013,0
253.116,0.0082
253.221,0.0048
253.325,0.0061
253.428,0.0048
253.533,0.0082
253.637,-0.0007
253.741,0.0041
253.845,-0.0014
253.949,0.0075
254.053,0.0048
254.157,0.0027
254.261,0.0055
254.364,0.0082
254.468,0.002
254.572,0.0041
254.676,0.0055
254.78,0.0007
254.884,0.0082
254.988,0.002
255.092,0.0027
255.196,0.0014
255.3,0.0027
255.405,0.0034
255.509,0.0082
255.613,0.0007
255.716,0.0075
255.821,0.0055
255.924,0.0068
256.027,0.0055
256.132,0.0082
256.235,-0.0027
256.34,0.0034
256.443,0.0007
256.548,-0.0027
256.651,0.0034
256.756,0.002
256.86,0.0061
256.963,0.0048
257.068,0.0068
257.172,0.0041
257.277,0.0075
257.38,0.0007
257.484,0.0082
257.589,0.0007
257.692,0.002
257.797,0.0014
257.9,0.0068
258.005,-0.002
258.109,0.0075
258.213,0.0048
258.317,0.002
258.42,0.0082
258.525,0.0061
258.628,0.0075
258.731,0.0027
258.836,-0.0007
258.939,0.0041
259.043,-0.0041
259.147,0.0075
259.252,0.0014
259.356,0.0061
259.459,0.0014
259.564,0.0089
259.668,0.0014
259.773,0.0034
259.876,0.0041
259.979,-0.002
260.084,0.0075
260.187,0.002
260.289,0.0082
260.393,-0.002
260.497,0.0041
260.6,0.0007
260.703,0.0089
260.809,0.0048
260.912,0.0061
261.017,0.0041
261.12,0.0082
261.224,-0.0027
261.329,0.0034
261.432,-0.0007
261.537,0.0027
261.64,0.0068
261.745,0.0055
261.847,0.0075
261.951,0.0027
262.055,0.0041
262.157,-0.0007
262.262,0.0075
262.366,0.0014
262.47,0.002
262.574,-0.0034
262.677,0.0075
262.783,0.0007
262.886,0.0034
262.991,0.0041
263.094,0.0027
263.198,0.0048
263.302,0.0061
263.405,0.0014
263.51,0.0082
263.613,-0.002
263.718,0
263.821,0.0034
263.925,-0.0027
264.029,0.0075
264.134,0.0014
264.238,0.0061
264.341,0.0014
264.446,0.0109
264.551,0.0007
264.655,0.0048
264.759,0.0041
264.863,0.0082
264.967,0.0007
265.07,0.002
265.174,0.0014
265.278,0.0082
265.382,-0.0027
265.486,0.0034
265.59,0.0041
265.694,0.0014
265.798,0.0089
265.902,0.0055
266.006,0.0061
266.11,0.0048
266.214,0.0075
266.319,-0.002
266.422,0.0041
266.527,0
266.63,0.0068
266.734,0.0048
266.838,0.0068
266.942,0.0055
267.046,0.0089
267.149,0.002
267.254,0.0041
267.357,0.0048
267.462,-0.0027
267.565,0.0082
267.669,-0.0027
267.774,0.002
267.877,0.0007
267.982,0.0075
268.086,0
268.191,0.0041
268.294,0.0007
268.398,0.0116
268.503,0.0048
268.606,0.0061
268.711,0.0014
268.814,0.0075
268.918,-0.0041
269.022,0.0007
269.126,0
269.23,-0.002
269.333,0.0082
269.439,0.0014
269.542,0.0061
269.647,0.0041
269.75,0.0075
269.855,0.0007
269.959,0.0034
270.062,0
270.167,0.0075
270.27,0.0014
270.375,0.002
270.478,0.0007
270.583,0.0075
270.687,-0.0027
270.791,0.0041
270.893,0.002
270.997,0.0082
271.101,0.002
271.203,0.0075
271.307,0.0027
271.411,0
271.514,-0.0007
271.619,-0.0034
271.722,0.0082
271.828,0.0041
271.931,0.0061
272.035,0.0055
272.139,0.0082
272.243,0.0014
272.348,0.0041
272.451,-0.002
272.554,0.0082
272.659,0.002
272.762,0.0014
272.866,0.0075
272.97,0.0027
273.074,0.0034
273.178,0.0041
273.281,0.0007
273.386,0.0075
273.49,0.0048
273.595,0.0061
273.698,0.002
273.801,0.0082
273.907,-0.0041
274.01,0
274.112,0.002
274.216,0.0075
274.32,0.002
274.423,0.0055
274.527,0.0075
274.631,0.0027
274.735,0.0034
274.838,-0.002
274.941,0.0075
275.045,-0.0034
275.15,-0.0027
275.253,0.0007
275.358,0.0075
275.462,0
275.567,0.0041
275.67,0.0007
275.775,0.0068
275.878,0.0082
275.981,0.0055
276.086,0.0014
276.189,0.0034
276.294,-0.002
276.397,0.0007
276.502,-0.0007
276.605,-0.0027
276.709,0.0082
276.814,0.0014
276.917,0.0061
277.022,0.0048
277.125,0.0123
277.23,0.0014
277.334,0.0048
277.438,0.0007
