161.323,0.0102
161.428,0
161.534,-0.0068
161.637,-0.0089
161.742,0.002
161.845,0.0027
161.95,0.0116
162.055,0.0048
162.159,0.0143
162.263,0.0061
162.367,0.0027
162.471,-0.0048
162.575,-0.0027
162.679,-0.0014
162.783,0.0096
162.887,0.0048
162.99,0.0034
163.094,0.0027
163.199,-0.002
163.303,-0.0075
163.407,-0.0089
163.511,0.0014
163.615,0.0075
163.72,0.0102
163.826,0.0041
163.929,0.0096
164.034,0.0034
164.139,-0.0007
164.242,-0.0089
164.347,-0.0034
164.451,0.002
164.555,0.0102
164.659,0.0048
164.764,0.0075
164.867,0.0068
164.971,0.0007
165.076,-0.0034
165.179,0.0027
165.283,0.0034
165.387,0.0068
165.492,0.0034
165.595,0.0109
165.701,0.002
165.804,-0.0082
165.907,0.002
166.012,0.0068
166.115,0.0143
166.22,0.0048
166.324,0.0082
166.427,0.0055
166.531,-0.0034
166.635,-0.0082
166.737,-0.0007
166.842,0.0027
166.945,0.0068
167.05,0.0041
167.154,0.015
167.259,0.0055
167.364,0.0014
167.467,-0.0075
167.572,-0.002
167.675,0.0068
167.781,0.0109
167.885,0.0041
167.988,0.0102
168.093,0.002
168.197,0.0027
168.301,-0.0075
168.405,-0.0041
168.509,0.002
168.613,0.0068
168.716,0.0082
168.821,0.0041
168.925,0.0096
169.03,0.0014
169.133,-0.0082
169.236,-0.0014
169.341,0.0027
169.445,0.0102
169.551,0.0041
169.655,0.015
169.759,0.0075
169.863,0.0034
169.967,-0.0041
170.071,-0.0034
170.175,-0.0007
170.279,0.0034
170.383,0.0082
170.487,0.0041
170.591,0.0014
170.696,-0.0014
170.8,-0.0034
170.904,-0.0082
171.008,0.002
171.112,0.0061
171.216,0.0109
171.321,0.0041
171.425,0.0096
171.53,0.0068
171.633,0.002
171.738,-0.0082
171.841,-0.002
171.946,-0.0034
172.049,0.0061
172.154,0.0068
172.258,0.0075
172.361,0.0027
172.463,-0.0027
172.567,-0.0034
172.671,-0.0014
172.775,0.0068
172.879,0.0102
172.985,0.0041
173.089,0.0102
173.194,0.0027
173.296,-0.0082
173.4,0.002
173.504,0.0007
173.608,0.0096
173.712,0.0075
173.815,0.0061
173.918,-0.0014
174.022,-0.0034
174.126,-0.0075
174.231,-0.002
174.334,0.002
174.438,0.0116
174.545,0.0041
174.648,0.015
174.754,0.0061
174.859,0.0027
174.963,-0.0034
175.067,0.002
175.171,0.0027
175.274,0.0068
175.379,0.0041
175.482,0.0109
175.586,0.0034
175.691,-0.0041
175.794,-0.0034
175.896,0.0007
176,0.0048
176.104,0.0102
176.209,0.0075
176.313,0.0102
176.419,0.0061
176.523,0.0014
176.626,-0.0082
176.731,0.002
176.834,0.0061
176.939,0.0109
177.043,0.0068
177.147,0.0137
177.252,0.0034
177.355,0.0007
177.46,-0.0034
177.563,-0.0027
177.668,0.0007
177.771,0.0048
177.874,0.0102
177.981,0.0075
178.084,0.0055
178.189,0.0014
178.294,0.0027
178.398,-0.0068
178.502,0.002
178.606,0.0061
178.711,0.0143
178.817,0.0041
178.92,0.0109
179.025,0.0061
179.13,-0.0014
179.233,-0.0075
179.338,-0.0027
179.441,-0.0014
179.546,0
179.649,0.0082
179.751,0.0048
179.856,0.0014
179.958,-0.0034
180.062,-0.0007
180.166,0.0061
180.27,0.0109
180.375,0.0075
180.478,0.0102
180.584,0.0055
180.688,0.002
180.792,-0.0034
180.896,0.002
181,0.0007
181.103,0.0048
181.208,0.0082
181.312,0.0068
181.415,0.0027
181.521,-0.0014
181.624,-0.0027
181.729,-0.0068
181.832,-0.0014
181.937,0.0068
182.041,0.0109
182.147,0.0075
182.251,0.0109
182.356,0.0068
182.461,0.002
182.565,-0.0034
182.669,0.0027
182.773,0.0061
182.875,0.0075
182.979,0.0109
183.084,0.0007
183.188,-0.002
183.292,-0.0027
183.395,0
183.498,0.0034
183.604,0.0143
183.709,0.0075
183.812,0.0102
183.917,0.0055
184.021,0.002
184.125,-0.0075
184.229,0.002
184.333,0.0061
184.437,0.0109
184.542,0.0075
184.646,0.0143
184.751,0.0034
184.856,0.0014
184.959,-0.0027
185.064,0.0014
185.167,0.0007
185.271,0.0109
185.377,0.0075
185.48,0.0055
185.584,0.0027
185.687,-0.0034
185.791,0.002
185.895,0.0075
186,0.0109
186.104,0.0075
186.208,0.0109
186.314,0.0068
186.417,-0.002
186.522,-0.0027
186.625,0.0014
186.73,-0.0007
186.833,0.0048
186.938,0.0102
187.043,0.0109
187.147,0.0048
187.252,0.0014
187.357,0.002
187.461,-0.0027
187.565,-0.002
187.669,0.0061
187.773,0.0102
187.878,0.0061
187.981,0.0068
188.085,0.0061
188.19,-0.0014
188.293,-0.0027
188.398,0.0014
188.501,0
188.606,0.0048
188.709,0.0109
188.815,0.0102
188.92,0.0027
189.024,-0.0034
189.128,0.002
189.232,-0.0027
189.336,-0.0007
189.44,0.002
189.544,0.0143
189.649,0.0075
189.754,0.0102
189.859,0.0075
189.963,0.0014
190.068,-0.002
190.171,0.0027
190.276,0.0061
190.379,0.0109
190.484,0.0116
190.59,0.0007
190.694,0.0014
190.797,0.002
190.902,-0.0027
191.005,-0.0007
191.11,0.0041
191.214,0.0109
191.32,0.0075
191.424,0.0096
191.53,0.002
191.632,-0.0027
191.737,0.002
191.84,0.0061
191.945,0.0055
192.048,0.0116
192.154,0.0143
192.259,0.0034
192.364,0
192.467,0.0014
192.571,0.002
192.675,0.0014
192.779,0.0007
192.883,0.0116
192.988,0.0102
193.094,0.0014
193.198,0.0061
193.303,0.002
193.407,0.0014
193.51,0.0027
193.614,0.0068
193.719,0.0109
193.824,0.0068
193.927,-0.0014
194.031,-0.0034
194.135,0.002
194.238,-0.0014
194.343,0.0055
194.446,0.0109
194.55,0.0055
194.655,0.0014
194.76,0.0061
194.864,-0.002
194.968,-0.0014
195.071,0.0055
195.176,0.0102
195.28,0.0116
195.386,0.0102
195.491,0.0061
195.597,-0.0014
195.7,-0.002
195.805,0.0061
195.908,0.0014
196.011,0.0048
196.116,0.0102
196.221,0.0109
196.327,0.0055
196.431,-0.0041
196.535,0.0014
196.638,-0.0027
196.743,-0.0014
196.847,0.0068
196.951,0.0116
197.057,0.0109
197.162,0.0096
197.268,0.0061
197.372,0.002
197.476,-0.0027
197.58,0.0014
197.684,0.0055
197.788,0.0048
197.891,0.0109
197.995,0
198.099,-0.0034
198.203,0.002
198.305,0.0007
198.41,0.0041
198.513,0.0143
198.618,0.0116
198.725,0.0061
198.828,0.002
198.931,-0.0027
199.036,0.002
199.139,0.0055
199.24,0.0109
199.346,0.015
199.452,0.0068
199.555,0.0007
199.66,0.002
199.763,-0.0014
199.866,0.0007
199.97,0.0109
200.074,0.0014
200.178,0.0061
200.283,0.0014
200.387,0.002
200.491,0.0027
200.595,0.0075
200.699,0.0102
200.803,0.0116
200.909,0.0102
201.014,0.0068
201.118,-0.0007
201.222,0.0014
201.326,0.002
201.43,-0.0007
201.534,0.0048
201.638,0.0143
201.743,0.015
201.849,0.0041
201.953,0.0007
202.059,0.0027
202.162,0.0014
202.266,-0.002
202.37,0.0061
202.474,0.0096
202.579,0.0109
202.685,0.0055
202.789,0.0068
202.893,0.0027
202.998,0.002
203.101,0.0027
203.206,0.0061
203.309,0.0055
203.413,0.0109
203.519,0.0116
203.625,0.0014
203.728,-0.0041
203.832,0.0014
203.936,0.002
204.04,-0.0041
204.144,0.0075
204.249,0.0102
204.354,0.015
204.459,0.0096
204.564,0.0075
204.669,0.002
204.772,0.0027
204.875,0.0055
204.98,0.0048
205.083,0.0102
205.187,0.0027
205.292,0.0014
205.395,0.002
205.498,0.0007
205.602,0.0041
205.706,0.0143
205.811,0.0109
205.918,0.0055
206.02,0.002
206.124,0.0014
206.228,0.002
206.332,0.0061
206.437,0.0055
206.541,0.0143
206.646,0.0102
206.752,0.0075
206.856,0.0014
206.959,0.002
207.064,0.0061
207.167,-0.0034
207.271,0.0014
207.375,0.0102
207.481,0.0116
207.586,0.0027
207.692,0.0014
207.796,0.0041
207.9,0.0014
208.004,0.0027
208.107,0.0055
208.212,0.0102
208.316,0.0109
208.42,0.0034
208.524,-0.0055
208.628,0.002
208.731,-0.0041
208.835,0.0048
208.939,0.0109
209.044,0.0143
209.15,0.0061
209.254,0.0007
209.359,0.002
209.461,-0.0041
209.565,0.0061
209.668,0.0068
209.773,0.0109
209.878,0.0102
209.984,0.0068
210.089,0.0034
210.193,0.0014
210.296,0.0061
210.399,0.0034
210.502,0.0116
210.608,0.0109
210.714,0.0007
210.818,-0.0041
210.921,0.002
211.023,-0.0007
211.126,0.0061
211.232,0.015
211.336,0.0109
211.442,0.0048
211.546,0.0075
211.652,0.0027
211.755,0.002
211.857,0.0055
211.96,0.0007
212.064,0.0102
212.17,0.0109
212.276,0.0034
212.379,-0.0014
212.484,0.0055
212.587,0.0061
212.692,-0.0007
212.795,0.0027
212.898,0.0102
213.005,0.0109
213.11,0.0007
213.215,0.0055
213.319,0.0027
213.423,0.0014
213.527,-0.0007
213.631,0.0061
213.735,0.0055
