160.741,-0.0171
160.847,-0.0075
160.954,-0.0096
161.06,0
161.167,-0.0089
161.273,-0.0055
161.38,-0.0089
161.486,-0.0041
161.593,-0.0027
161.699,0
161.806,0.0014
161.912,-0.0082
162.016,-0.013
162.123,-0.0096
162.229,-0.0048
162.336,-0.0027
162.442,-0.0014
162.549,-0.0102
162.655,-0.0082
162.762,-0.0048
162.868,-0.0034
162.975,0.0014
163.081,-0.0089
163.186,-0.0137
163.293,-0.013
163.399,-0.0048
163.506,0.0055
163.612,-0.0007
163.719,-0.0041
163.825,-0.0082
163.932,-0.0068
164.038,-0.0055
164.145,-0.0034
164.251,-0.0007
164.358,-0.0123
164.463,-0.0109
164.569,-0.0041
164.676,0.0055
164.782,0.0007
164.889,-0.0048
164.995,-0.0082
165.102,-0.013
165.208,-0.0082
165.315,0.0007
165.421,0
165.527,-0.0055
165.634,-0.0075
165.74,-0.0089
165.847,-0.0048
165.953,0.0048
166.06,0.002
166.166,-0.0041
166.273,-0.0102
166.379,-0.0137
166.486,-0.0116
166.592,-0.002
166.699,0.0007
166.805,-0.0048
166.912,-0.0061
167.018,-0.0034
167.125,-0.0055
167.231,-0.0014
167.338,0.0007
167.444,-0.0048
167.551,-0.0089
167.657,-0.0123
167.764,-0.015
167.87,-0.0055
167.977,0.0041
168.083,0
168.19,-0.0041
168.296,-0.0075
168.403,-0.0082
168.509,-0.0075
168.616,-0.0034
168.722,-0.0007
168.829,-0.0137
168.935,-0.0171
169.042,-0.0123
169.148,-0.0055
169.255,0.0048
169.361,0.0007
169.468,-0.0027
169.574,-0.0082
169.681,-0.0123
169.787,-0.0109
169.894,-0.0055
170,0
170.107,-0.0027
170.213,-0.0075
170.32,-0.013
170.426,-0.0027
170.533,-0.0014
170.639,0.0048
170.745,-0.0048
170.851,-0.0089
170.958,-0.0171
171.064,-0.0123
171.171,-0.0055
171.277,-0.0034
171.384,-0.002
171.49,-0.0061
171.597,-0.0041
171.703,-0.0102
171.81,-0.0027
171.916,0.0048
172.022,-0.0041
172.128,-0.0089
172.235,-0.0137
172.341,-0.0123
172.448,-0.0068
172.554,0.0048
172.661,0.0041
172.766,-0.0027
172.873,-0.0048
172.979,-0.0034
173.084,-0.0089
173.191,-0.0048
173.297,-0.0102
173.404,-0.015
173.51,-0.013
173.616,-0.0048
173.722,-0.0007
173.829,0.0048
173.935,-0.002
174.042,-0.0068
174.148,-0.0123
174.255,-0.0089
174.361,-0.0096
174.468,-0.0034
174.574,-0.0055
174.681,-0.0096
174.787,-0.0089
174.894,-0.0055
175,0
175.107,0.0048
175.213,-0.002
175.32,-0.0055
175.426,-0.013
175.532,-0.0089
175.639,-0.0061
175.745,-0.0041
175.852,-0.0048
175.957,-0.0041
176.063,-0.0082
176.17,-0.0048
176.276,-0.0034
176.383,0
176.489,-0.0102
176.596,-0.0089
176.702,-0.013
176.809,-0.0089
176.915,-0.0041
177.022,0.0014
177.128,-0.0034
177.235,-0.0061
177.341,-0.0075
177.448,-0.0055
177.554,-0.0048
177.661,0.0007
177.767,-0.0082
177.874,-0.0096
177.98,-0.0123
178.087,-0.0068
178.193,-0.0048
178.3,0.0007
178.406,-0.0014
178.513,-0.0109
178.619,-0.0089
178.726,-0.0096
178.832,-0.0034
178.939,-0.0041
179.045,-0.0027
179.152,-0.0102
179.258,-0.0089
179.365,-0.0102
179.471,-0.002
179.578,0.0007
179.683,-0.0082
179.789,-0.0116
179.896,-0.0164
180.002,-0.0068
180.109,-0.0055
180.215,-0.0048
180.322,-0.0034
180.428,-0.0075
180.535,-0.0068
180.641,-0.0027
180.748,0.0048
180.854,0
180.961,-0.0061
181.067,-0.0102
181.174,-0.013
181.28,-0.0068
181.387,-0.0055
181.493,0
181.6,-0.0007
181.706,-0.0048
181.813,-0.0082
181.919,-0.0061
182.026,-0.0007
182.132,0.0007
182.239,-0.0048
182.345,-0.0157
182.452,-0.0137
182.558,-0.0096
182.665,-0.002
182.771,0.0014
182.878,-0.0048
182.983,-0.0116
183.089,-0.0075
183.197,-0.0061
183.303,-0.0041
183.41,-0.0061
183.516,-0.0109
183.623,-0.0123
183.729,-0.0102
183.836,-0.0048
183.942,0
184.049,-0.0007
184.155,-0.0027
184.262,-0.0075
184.368,-0.0123
184.475,-0.0102
184.581,-0.0068
184.688,-0.0041
184.792,-0.0075
184.899,-0.0082
185.005,-0.0061
185.112,-0.002
185.218,0.0048
185.325,-0.0055
185.431,-0.015
185.538,-0.013
185.644,-0.0089
185.751,-0.0048
185.857,-0.0041
185.964,0
186.07,-0.0048
186.177,-0.0034
186.283,-0.0055
186.39,-0.0096
186.496,-0.0075
186.603,-0.0048
186.709,-0.0102
186.816,-0.013
186.922,-0.0164
187.029,-0.0041
187.135,0.0041
187.242,-0.0048
187.348,-0.0007
187.455,-0.0075
187.561,-0.0068
187.668,-0.0116
187.774,-0.0041
187.881,0
187.987,-0.0041
188.094,-0.0109
188.2,-0.0082
188.307,0
188.413,-0.0048
188.52,0.0041
188.626,-0.0061
188.733,-0.0096
188.839,-0.0075
188.946,-0.0102
189.052,-0.0055
189.159,0
189.265,-0.0034
189.372,-0.0096
189.478,-0.0034
189.585,-0.0055
189.691,0
189.798,0.0048
189.903,-0.0089
190.011,-0.0102
190.117,-0.0123
190.224,-0.0143
190.33,-0.0034
190.437,-0.0041
190.542,-0.0096
190.648,-0.0027
190.755,-0.0034
190.861,-0.0068
190.968,-0.0041
191.074,-0.0089
191.181,-0.0096
191.287,-0.0123
191.394,-0.0116
191.5,-0.0041
191.607,0
191.713,-0.0068
191.819,-0.0075
191.926,-0.0061
192.032,-0.0041
192.139,-0.0089
192.245,-0.0048
