33.365,0.0239
33.47,0.0232
33.574,0.0034
33.679,-0.0116
33.784,-0.0212
33.89,-0.0109
33.995,0.0027
34.1,0.0219
34.204,0.0232
34.31,0.0041
34.414,-0.0027
34.52,-0.0205
34.625,-0.0143
34.731,-0.0007
34.835,0.0164
34.939,0.0232
35.045,0.0096
35.149,0.002
35.255,-0.0123
35.359,-0.0198
35.465,-0.002
35.57,0.0137
35.675,0.0232
35.779,0.0198
35.885,0.002
35.989,-0.0109
36.095,-0.0164
36.2,-0.0055
36.305,0.0055
36.41,0.0191
36.514,0.0219
36.619,0.015
36.724,-0.0075
36.83,-0.0198
36.934,-0.0102
37.04,-0.0027
37.145,0.0164
37.25,0.0225
37.354,0.0178
37.46,-0.0068
37.564,-0.0164
37.669,-0.0157
37.775,-0.0068
37.88,0.015
37.985,0.0232
38.089,0.0123
38.195,0.002
38.299,-0.0143
38.405,-0.0157
38.51,-0.0075
38.615,0.0102
38.72,0.0239
38.825,0.0225
38.929,0.0055
39.034,-0.0096
39.139,-0.015
39.244,-0.0102
39.35,0.0061
39.455,0.013
39.56,0.0184
39.664,0.0096
39.769,-0.0048
39.874,-0.013
39.98,-0.0109
40.085,0.002
40.19,0.0157
40.295,0.0219
40.399,0.0137
40.504,-0.0007
40.609,-0.0143
40.715,-0.0191
40.819,-0.002
40.925,0.0041
41.03,0.0198
41.135,0.0164
41.239,0.0027
41.345,-0.0089
41.449,-0.015
41.554,-0.0102
41.66,0.0027
41.764,0.013
41.87,0.0171
41.974,0
42.079,-0.002
42.184,-0.0102
42.287,-0.0014
42.393,0.0137
42.497,0.0178
42.602,0.015
42.707,0.002
42.811,-0.0123
42.917,-0.015
43.022,-0.0082
43.128,0.0055
43.232,0.0178
43.337,0.0164
43.442,0.0068
43.547,-0.0102
43.651,-0.0075
43.756,0.0014
43.86,0.0164
43.966,0.0171
44.07,0.0102
44.175,-0.0034
44.28,-0.015
44.386,-0.013
44.491,0
44.596,0.0191
44.7,0.013
44.806,0.0164
44.91,-0.002
45.016,-0.015
45.121,-0.0109
45.225,-0.0041
45.331,0.0137
45.435,0.013
45.541,0.015
45.645,0.0014
45.751,-0.0082
45.855,-0.0137
45.961,-0.0041
46.066,0.0109
46.171,0.0184
46.275,0.0171
46.381,0.0082
46.485,-0.0096
46.59,-0.0102
46.696,-0.0068
46.8,0.0061
46.906,0.015
47.01,0.0171
47.115,0.0089
47.22,-0.0027
47.325,-0.0116
47.43,-0.0143
47.536,0.0061
47.641,0.0123
47.746,0.0164
47.85,0.0116
47.955,-0.0041
48.06,-0.0123
48.165,-0.0143
48.271,-0.0068
48.376,0.0116
48.481,0.0205
48.585,0.0198
48.69,0.0034
48.795,-0.0102
48.898,-0.0075
49.004,0.0027
49.108,0.015
49.213,0.0191
49.318,0.0068
49.422,-0.0055
49.528,-0.0143
49.633,-0.0096
49.739,-0.0007
49.843,0.015
49.949,0.0198
50.053,0.0137
50.158,0.0027
50.263,-0.015
50.369,-0.0137
50.473,-0.0068
50.578,0.0075
50.683,0.0198
50.788,0.0143
50.893,0.0096
50.997,-0.0068
51.103,-0.013
51.208,-0.0055
51.314,0.0048
51.418,0.0184
51.523,0.0198
51.628,0.0102
51.732,-0.0027
51.838,-0.0157
51.943,-0.0123
52.048,0.0034
52.153,0.0157
52.258,0.0198
52.362,0.0143
52.468,0.0007
52.572,-0.013
52.678,-0.0137
52.783,-0.002
52.889,0.0109
52.993,0.0157
53.097,0.0137
53.203,0.0041
53.307,-0.0075
53.413,-0.0123
53.518,-0.002
53.623,0.0082
53.728,0.0225
53.833,0.0178
53.937,0.0055
54.043,-0.0096
54.147,-0.0171
54.253,-0.0061
54.358,0.0048
54.463,0.0178
54.568,0.0232
54.672,0.0048
54.777,-0.002
54.882,-0.0123
54.988,-0.0116
55.093,-0.002
55.198,0.0116
55.303,0.0191
55.408,0.0082
55.512,-0.0034
55.618,-0.0116
55.723,-0.0164
55.827,-0.0048
55.933,0.0089
56.038,0.0232
56.143,0.0184
56.247,0.0027
56.353,-0.0061
56.457,-0.0157
56.563,-0.0102
56.668,0.0034
56.773,0.0157
56.878,0.0225
56.983,0.0109
57.087,-0.0048
57.192,-0.0116
57.298,-0.0082
57.402,-0.0007
57.508,0.0123
57.612,0.0184
57.718,0.0116
57.822,-0.0061
57.928,-0.0116
58.033,-0.002
58.137,0.0116
58.242,0.0191
58.347,0.0137
58.451,0.0089
58.557,-0.0082
58.661,-0.0123
58.767,-0.0034
58.872,0.0055
58.977,0.0116
59.082,0.0137
59.187,0.0068
59.292,-0.0027
59.397,-0.0116
59.502,-0.002
59.607,0.0061
59.712,0.0096
59.816,0.0225
59.922,0.0096
60.026,-0.0034
60.132,-0.0089
60.237,-0.0109
60.342,-0.0034
60.447,0.0082
60.552,0.0225
60.657,0.013
60.762,0.002
60.866,-0.0068
60.971,-0.0116
61.077,-0.002
61.182,0.0061
61.287,0.0137
61.391,0.015
61.497,0.0014
61.601,-0.0082
61.707,-0.0116
61.812,-0.0061
61.917,0.0089
62.022,0.0143
62.127,0.0184
62.232,0.0102
62.336,-0.002
62.442,-0.0109
62.547,-0.0014
62.651,0.0102
62.757,0.0137
62.861,0.0109
62.966,-0.0027
63.071,-0.0048
63.177,-0.0109
63.281,-0.0014
63.386,0.0089
63.491,0.013
63.596,0.0143
63.701,0.0075
63.806,-0.0082
63.911,-0.0109
64.016,-0.0082
64.122,0.0034
64.226,0.013
64.332,0.015
64.436,0.0082
64.541,-0.0068
64.644,-0.0061
64.75,-0.002
64.855,0.0102
64.96,0.0137
65.064,0.0102
65.17,0.0034
65.274,-0.0089
65.38,-0.0109
65.485,-0.0007
65.59,0.0068
65.695,0.0137
65.8,0.0123
65.905,0.0027
66.009,-0.0102
66.115,-0.0109
66.22,-0.0096
66.325,0.002
66.43,0.0089
66.535,0.0137
66.64,0.0061
66.745,-0.002
66.85,-0.0061
66.955,-0.0075
67.06,0.0014
67.166,0.0082
67.27,0.0096
67.374,0.0068
67.48,-0.0041
67.585,-0.0102
67.689,0.002
67.794,0.0102
67.898,0.013
68.004,0.0143
68.108,0.002
68.214,-0.0082
68.318,-0.0061
68.423,-0.0027
68.529,0.0068
68.633,0.0089
68.739,0.0116
68.843,-0.0007
68.949,-0.0075
69.053,-0.0055
69.159,-0.0048
69.264,0.0061
69.369,0.0123
69.474,0.013
69.579,0.0041
69.683,-0.0034
69.788,-0.0096
69.891,-0.0007
69.997,0.0109
70.101,0.013
70.206,0.0109
70.311,0.002
70.416,-0.0068
70.521,-0.0061
70.627,-0.002
70.731,0.0082
70.837,0.0109
70.941,0.0116
71.045,0.0027
71.151,-0.0116
71.256,-0.0061
71.361,-0.0075
71.466,0.0082
71.572,0.0137
71.676,0.0123
71.781,0.0089
71.886,-0.0027
71.991,-0.0096
72.094,-0.0027
72.2,0.0089
72.304,0.0096
72.409,0.0014
72.514,-0.0075
72.619,-0.0061
72.725,-0.0041
72.829,0.0082
72.935,0.0116
73.039,0.0109
73.144,0
73.249,-0.0068
73.354,-0.0061
73.46,-0.0068
73.564,0.0055
73.67,0.0123
73.774,0.015
73.879,0.0061
73.984,-0.0048
74.089,-0.0055
74.194,-0.002
74.3,0.0041
74.404,0.0109
74.509,0.0082
74.614,0.0041
74.719,-0.0027
74.824,-0.0096
74.928,-0.002
75.033,0.0096
75.138,0.0123
75.243,0.0109
75.348,0.0061
75.452,-0.0075
75.558,-0.0096
75.663,-0.002
75.768,0.0068
75.873,0.0143
75.977,0.015
76.083,0.0027
76.187,-0.0034
76.293,-0.0055
76.398,-0.0061
76.503,0.0055
76.608,0.0116
76.713,0.015
76.817,0.0055
76.923,-0.0048
77.028,-0.0137
77.132,-0.0116
77.238,0.002
77.343,0.0143
77.448,0.0157
77.552,0.0096
77.658,0.0014
77.762,-0.0089
77.868,-0.0096
77.973,-0.0048
78.078,0.0041
78.183,0.0116
78.287,0.0096
78.393,0.0007
78.497,-0.0075
78.603,-0.0055
78.708,-0.0014
78.813,0.0055
78.918,0.0137
79.023,0.0157
79.127,0.0102
79.233,-0.0014
79.338,-0.0123
79.443,-0.0068
79.548,0.0007
79.654,0.0068
79.758,0.0164
79.862,0.0096
79.968,0.0014
80.072,-0.0082
80.175,0.0007
80.281,0.0048
80.385,0.0171
80.491,0.0048
80.595,0.0014
80.701,-0.0096
80.805,0.0027
80.91,0.0109
81.015,0.0137
81.12,0.015
81.224,0.0007
81.33,-0.0027
81.434,-0.0137
81.54,-0.0068
81.645,0
81.75,0.0102
81.855,0.0116
81.959,0.0075
82.065,0
82.169,-0.0082
82.275,-0.0096
82.38,0.0007
82.485,0.0116
82.59,0.0157
82.695,0.0137
82.799,-0.0027
82.905,-0.0075
83.01,-0.013
83.115,-0.0055
83.22,0.0055
83.325,0.0157
83.43,0.0143
83.534,0.0055
83.64,-0.0055
83.744,-0.0089
83.85,-0.0034
83.955,0.0068
84.06,0.0137
84.165,0.015
84.27,0.0068
84.375,-0.0055
84.48,-0.0123
84.585,-0.0027
84.69,0.0027
84.795,0.0143
84.9,0.0184
85.005,0.0102
85.109,0.0014
85.215,-0.0075
85.32,-0.0116
85.425,-0.0041
85.53,0.0041
85.635,0.015
85.74,0.0116
85.845,0.0034
85.95,-0.0068
86.054,-0.0096
86.16,0.002
86.265,0.0102
86.37,0.0184
86.474,0.002
86.579,-0.002
86.684,-0.0123
86.789,-0.0082
86.895,0.0034
86.999,0.0109
87.105,0.0191
87.209,0.0082
87.314,0
87.419,-0.0075
87.524,-0.0082
87.629,0.002
87.734,0.0048
87.839,0.015
87.944,0.0109
88.049,0.0027
88.154,-0.0061
88.259,-0.0082
88.364,-0.0014
88.469,0.0068
88.574,0.0143
88.678,0.0102
88.784,0.0068
88.888,-0.0048
88.994,-0.0123
89.099,-0.0055
89.204,0.0007
89.309,0.0096
89.414,0.0143
89.519,0.0089
89.624,-0.0027
89.729,-0.0075
89.834,-0.0007
89.939,0.0014
90.044,0.0102
90.149,0.0143
90.253,0.0096
90.359,0.002
90.463,-0.0096
90.569,-0.0075
90.674,0
90.779,0.0089
90.884,0.015
90.989,0.0068
91.094,0.0041
91.198,-0.0014
91.304,-0.0082
91.409,-0.002
91.514,0.0034
91.619,0.0143
91.724,0.0096
91.828,0.0109
91.934,-0.0014
92.038,-0.0075
92.144,-0.0027
92.249,0.0034
92.354,0.0102
92.459,0.0184
92.563,0.0048
92.668,-0.0027
92.773,-0.0075
92.876,-0.002
92.982,0.0041
93.086,0.0184
93.191,0.0102
93.296,0.0055
93.401,-0.0034
93.506,-0.0075
93.611,-0.0014
93.716,0.0109
93.821,0.0137
93.926,0.0089
94.03,0.0014
94.136,-0.002
94.241,-0.0116
94.346,-0.0014
94.451,0.0034
94.556,0.0109
94.661,0.0137
94.766,0.0055
94.871,-0.0007
94.975,-0.0109
95.081,-0.0061
95.186,-0.0014
95.291,0.0055
95.396,0.0143
95.501,0.0082
95.606,0.0068
95.711,-0.0027
95.816,-0.0075
95.921,-0.0014
96.026,0.0061
96.131,0.0143
96.236,0.0082
96.34,0
96.446,-0.0027
96.55,-0.0075
96.656,-0.0055
96.761,0.0048
96.866,0.0116
96.971,0.0096
97.076,0.0109
97.18,0.0007
97.286,-0.0075
97.391,-0.0048
97.496,0.0027
97.601,0.0089
97.705,0.0102
97.811,0.0034
97.915,-0.0014
98.021,-0.0055
98.125,-0.0068
98.231,-0.0014
98.336,0.0068
98.441,0.0143
98.545,0.0089
98.651,0.0014
98.755,-0.0034
98.861,-0.0075
98.964,0.002
99.07,0.0082
99.174,0.0096
99.279,0.0068
99.384,-0.0007
99.489,-0.0075
99.594,-0.0027
99.7,0.0034
99.804,0.0096
99.91,0.013
100.014,0.0096
100.119,-0.0027
100.222,-0.0061
100.328,0.0007
100.433,0.0075
100.538,0.0143
100.643,0.0102
100.748,0.0027
100.853,-0.0014
100.958,-0.0061
101.063,-0.0014
101.169,0.0068
101.273,0.0096
101.378,0.0068
101.483,0.0041
101.588,-0.0041
101.693,-0.0027
101.798,-0.0041
101.904,0.0041
102.008,0.0089
102.114,0.0137
102.218,0.0027
102.324,-0.0007
102.428,-0.002
102.534,-0.0082
102.639,-0.0014
102.744,0.0102
102.849,0.0089
102.953,0.0116
103.059,0.002
103.164,-0.0048
103.269,-0.0014
103.374,0
103.479,0.0055
103.584,0.0096
103.689,0.0048
103.794,0.0034
103.9,-0.0034
104.004,-0.0068
104.109,-0.0034
104.215,0.0075
104.319,0.0123
104.422,0.0061
104.528,-0.0034
104.633,-0.0061
104.738,-0.0034
104.843,-0.0014
104.949,0.0075
105.053,0.0089
105.159,0.0055
105.263,-0.0007
105.368,-0.0055
105.473,0.0014
105.578,0.002
105.684,0.0068
105.788,0.0096
105.894,0.0102
105.998,0.0007
106.104,-0.0061
106.208,-0.0027
106.314,0
106.419,0.0068
106.524,0.0075
106.629,0.0089
106.733,0.0041
106.839,-0.0014
106.943,0.002
107.049,-0.0007
107.153,0.0034
107.257,0.0082
107.363,0.0068
107.467,-0.0041
107.573,-0.0014
107.676,0.002
107.781,0.0109
107.886,0.0089
107.991,0.0116
108.096,0.0061
108.201,-0.0061
108.306,-0.0055
108.412,-0.0041
108.517,0.0007
108.622,0.0089
108.727,0.0068
108.832,0.0055
108.937,-0.0055
109.041,0.002
109.147,-0.0034
109.252,0.0055
109.357,0.0096
109.462,0.0075
109.567,0.002
109.672,-0.0027
109.777,-0.002
109.882,-0.0034
109.988,0.0055
110.092,0.0102
110.198,0.0082
110.302,0.0096
110.407,0.0014
110.512,-0.002
110.616,0.0014
110.721,0.0102
110.826,0.0082
110.931,0.0102
111.036,-0.0007
111.141,-0.0082
111.247,-0.0027
111.351,-0.0014
111.457,0.0055
111.561,0.0041
111.666,0.0082
111.771,0.0041
111.876,-0.0034
111.982,-0.0061
112.086,-0.0075
112.192,-0.0014
112.297,0.0109
112.402,0.0075
112.507,0.0068
112.612,0
112.717,-0.0007
112.821,-0.002
112.927,0.0007
113.032,0.0061
113.137,0.0055
113.242,0.0027
113.347,0.002
113.452,-0.0014
113.557,-0.002
113.662,0.0007
113.768,0.0075
113.872,0.0082
113.978,0.0109
114.082,0.0061
114.188,-0.0027
114.292,-0.002
114.397,-0.0027
114.503,0.0034
114.607,0.0048
114.713,0.0068
114.817,0.0061
114.923,0.0034
115.027,-0.0014
115.13,0.0061
115.236,0.0109
115.34,0.0082
115.445,0.0061
115.55,-0.002
115.655,-0.0055
115.761,-0.0048
115.866,0
115.971,0.0055
116.076,0.0082
116.181,0.0109
116.286,0.0014
116.391,-0.0027
116.496,0.002
116.601,-0.0014
116.706,0.0055
116.811,0.0041
116.916,0.0075
117.021,0.002
117.126,-0.0068
117.231,0.002
117.337,-0.0034
117.441,0.0034
117.547,0.0109
117.651,0.0089
117.757,0.0068
117.861,0.0007
117.967,-0.0068
118.072,-0.0082
118.176,-0.0007
118.282,0.0109
118.386,0.0041
118.492,0.0096
118.596,0.002
118.702,-0.0041
118.807,-0.0055
118.912,-0.0027
119.017,0.0075
119.12,0.0061
119.226,0.002
119.331,-0.0075
119.435,-0.002
119.541,0.002
119.646,0.0061
119.751,0.0075
119.856,0.0082
119.961,0.0055
120.066,-0.0014
120.171,-0.0007
120.276,-0.0041
120.381,0.0014
120.486,0.0075
120.592,0.0034
120.696,0.0055
120.801,0.0014
120.906,-0.002
121.01,0.0007
121.115,0.0048
121.22,0.0089
121.325,0.0102
121.43,0.002
121.535,-0.0082
121.64,-0.0061
121.745,-0.0027
121.851,0.0041
121.955,0.0116
122.059,0.0055
122.163,0.0007
122.269,-0.0014
122.374,-0.0034
122.479,0.0034
122.584,0.0102
122.689,0.0041
122.794,0.0068
122.899,-0.0027
123.004,-0.0048
123.109,-0.0041
123.214,-0.0014
123.319,0.0096
123.425,0.0075
123.529,0.0096
123.635,0.0027
123.739,-0.0048
123.845,-0.0061
123.95,-0.0034
124.055,0.0068
124.16,0.0075
124.265,0.0102
124.37,0.0034
124.474,-0.0034
124.58,-0.0055
124.685,-0.0027
124.79,0.0055
124.895,0.0109
124.998,0.0034
125.104,-0.0055
125.208,-0.0082
125.313,0
125.418,0.0143
125.523,0.0082
125.627,0.0102
125.732,0.0055
125.837,-0.0041
125.94,0.0007
126.046,0.0048
126.15,0.0034
126.256,0.0068
126.36,0.002
126.466,-0.0041
126.57,-0.0014
126.674,0.0061
126.779,0.0102
126.884,0.0123
126.989,0.0061
127.094,0.002
127.199,-0.0055
127.305,-0.0027
127.409,0.0027
127.515,0.0068
127.619,0.0075
127.725,0.0068
127.829,0.002
127.934,-0.0041
128.04,-0.0048
128.144,0.0027
128.25,0.0102
128.354,0.0075
128.46,0.0061
128.564,-0.0034
128.67,-0.0082
128.775,-0.0055
128.88,0
128.985,0.0068
129.091,0.0116
129.195,0.0102
129.299,0.0082
129.405,0.0007
129.51,-0.0014
129.615,-0.0027
129.72,0.0007
129.826,0.0061
129.93,0.0027
130.035,0.0007
130.14,-0.002
130.245,-0.0048
130.351,0
130.455,0.0096
130.56,0.0116
130.665,0.0048
130.77,-0.0014
130.875,-0.0096
130.98,-0.0082
131.086,0.0014
131.19,0.0034
131.296,0.0116
131.4,0.0143
131.506,0.0007
131.61,-0.0082
131.715,-0.002
131.821,-0.0014
131.925,0.0061
132.031,0.0109
132.135,0.0096
132.241,0.0061
132.345,-0.0027
132.451,-0.0055
132.556,-0.0034
132.661,0.0055
132.766,0.0143
132.871,0.0116
132.976,0.0055
133.08,0.002
133.186,-0.0082
133.291,-0.0068
133.396,-0.0014
133.501,0.0055
133.607,0.0068
133.711,0.0096
133.817,-0.002
133.921,-0.0048
134.024,-0.0007
134.13,0.0048
134.234,0.0102
134.339,0.0109
134.444,0.0034
134.549,-0.0027
134.654,-0.0096
134.759,-0.0014
134.865,0.0027
134.969,0.0102
135.075,0.0143
135.179,0.0075
135.285,-0.002
135.389,-0.0048
135.495,-0.0055
135.6,-0.0014
135.704,0.0061
135.81,0.0068
135.915,0.0034
136.02,-0.002
136.125,-0.0048
136.229,0.0014
136.334,0.0068
136.439,0.0109
136.544,0.0096
136.649,0.0014
136.754,-0.0075
136.859,-0.0082
136.964,0
137.069,0.0034
137.174,0.0102
137.279,0.0109
137.384,0.0055
137.489,-0.0014
137.594,-0.0048
137.7,0.0014
137.804,0.0061
137.91,0.0116
138.014,0.0102
138.12,0.0048
138.224,0.0007
138.329,-0.0082
138.432,0.0034
138.538,0.0048
138.642,0.0116
138.747,0.0055
138.852,0.0014
138.958,-0.0041
139.062,-0.0082
139.168,0.002
139.273,0.0014
139.378,0.0109
139.481,0.0034
139.586,-0.0014
139.691,-0.0048
139.797,-0.0014
139.901,0.0068
140.007,0.015
140.111,0.0143
140.217,0.0034
140.321,0
140.427,-0.0123
140.532,-0.0034
140.636,0.0007
140.742,0.0055
140.846,0.0116
140.952,0.0075
141.056,-0.0007
141.162,-0.0082
141.267,-0.0048
141.372,0.0014
141.477,0.0055
141.582,0.0109
141.687,0.0102
141.792,0.0055
141.897,-0.0034
142.002,-0.0082
142.107,0.0014
142.212,0.0061
142.317,0.0102
142.422,0.0143
142.527,0.0041
142.632,0.0014
142.737,-0.0082
142.842,-0.0027
142.948,0.0061
143.052,0.0055
143.158,0.0109
143.262,0.0048
143.367,-0.0014
143.473,-0.0075
143.577,-0.0041
143.683,0.0027
143.788,0.0048
143.893,0.015
143.997,0.0055
144.103,0.0007
144.207,-0.0082
144.311,0.0027
144.416,0.0034
144.521,0.0143
144.625,0.0102
144.731,0.0027
144.835,-0.0041
144.94,0.002
145.045,0.0027
145.15,0.0068
145.256,0.0102
145.36,0.0027
145.466,0.002
145.57,-0.0041
145.675,-0.0034
145.781,0.0007
145.885,0.0096
145.991,0.015
146.095,0.0068
146.2,0.0014
146.305,-0.0075
146.411,-0.0082
146.516,-0.0027
146.621,0.0055
146.726,0.0109
146.831,0.0102
146.936,0.0007
147.04,0.0014
147.146,-0.0048
147.251,-0.0007
147.356,0.0068
147.461,0.0096
147.564,0.0055
147.67,0.002
147.774,-0.0082
147.88,-0.0027
147.985,0.002
148.09,0.0102
148.193,0.0048
148.298,0.0007
148.403,-0.0034
148.509,-0.0041
148.613,0.0014
148.719,0.0034
148.823,0.0068
148.929,0.0055
149.033,0.0007
149.139,-0.0034
149.244,-0.0041
149.349,0.0014
149.454,0.0055
149.558,0.0109
149.664,0.0102
149.768,0.0027
149.874,-0.002
149.979,-0.0116
150.084,-0.002
150.189,-0.0007
150.295,0.0096
150.399,0.0102
150.505,0.0048
150.609,0.002
150.715,-0.0075
150.819,-0.0034
150.924,0.0014
151.03,0.0027
151.134,0.0102
151.24,0.0034
151.344,-0.0014
151.45,-0.0034
151.555,-0.0041
151.66,0.0007
151.765,0.0048
151.87,0.0143
151.975,0.0096
152.08,0.0014
152.185,-0.0027
152.29,-0.0089
152.395,-0.0014
152.5,0.0068
152.606,0.0102
152.71,0.0055
152.814,0.002
152.92,-0.0082
153.025,0.002
153.13,0.0061
153.235,0.0055
153.341,0.0143
153.445,0.0048
153.549,-0.002
153.655,-0.0082
153.76,-0.0068
153.866,-0.0014
153.97,0.0048
154.076,0.0143
154.18,0.0048
154.286,0.0007
154.39,-0.0041
154.495,0.0014
154.6,0.0034
154.705,0.0102
154.81,0.0096
154.915,-0.0014
155.02,0.002
155.126,-0.0041
155.23,0.0014
155.336,0.002
155.44,0.0102
155.546,0.015
155.65,0.002
155.756,0.0034
155.86,-0.0075
155.965,-0.0027
156.071,-0.0034
156.175,0.0014
156.281,0.0143
156.385,0.0034
156.491,0.0007
156.595,-0.0027
156.701,-0.0034
156.806,0
156.911,0.0048
157.016,0.0143
157.121,0.0048
157.226,0.0027
157.33,-0.002
157.436,-0.0075
157.541,-0.0014
157.647,0.0061
157.751,0.0102
157.854,0.0055
157.96,0.002
158.065,-0.0034
158.17,0.0014
158.275,0.0034
158.38,0.0055
158.485,0.0102
158.589,0.0055
158.695,0
158.8,-0.0034
158.905,0.0014
159.01,0
159.116,0.0034
159.22,0.0143
159.325,0.002
159.43,0.0007
159.536,-0.0034
159.64,-0.0041
159.745,0.002
159.85,0.0102
159.955,0.0055
160.06,0.0068
160.165,0.0034
160.27,-0.0075
160.376,0.002
160.48,0.0068
160.586,0.0055
160.69,0.0109
160.796,0
160.9,-0.0041
161.005,-0.0034
161.111,-0.0027
161.215,0.002
161.321,0.0034
161.425,0.0137
161.531,0.0048
161.635,0.002
161.741,0.0014
161.845,-0.0034
161.948,0
162.054,0.0102
162.158,0
162.263,0.002
162.366,-0.0082
162.471,0.0014
162.576,0.0068
162.682,0.0096
162.786,0.0102
162.891,0.0034
162.996,-0.002
163.102,-0.0034
